Time,TotalHb_Left,TotalHb_Left_1cm,TotalHb_Left_3cm,TotalHb_Right,TotalHb_Right_1cm,TotalHb_Right_3cm,HR_Left,HR_Right,LF/HF_Left,LF/HF_Right,TemperatureC,Slope_X,Slope_Y,Slope_Z,DeepBreath,Chart_X,Chart_Y,Chart_Quadrant,Chart_Radius,Mark
246.1,1.004904,0.794413,0.785062,0.17507,0.03037,0.213719,64.353614,64.194712,0.444465,0.316259,27.375,-1.018089,0.0,-0.427754,42.0,0.0,-46.0,4.0,200.0,0.0
246.2,1.003333,0.833432,0.812626,0.172564,0.056156,0.260598,64.204189,64.317519,0.449051,0.317138,27.375,-1.018089,0.0,-0.427754,42.0,0.0,-47.0,4.0,200.0,0.0
246.3,1.00651,0.839031,0.829237,0.171952,0.082076,0.317941,64.275227,64.388558,0.457095,0.318885,27.375,-1.21571,0.0,-0.205531,42.0,0.0,-47.0,4.0,200.0,0.0
246.4,1.010349,0.819462,0.918775,0.17192,0.084676,0.381025,64.244924,64.388558,0.46514,0.320633,27.375,-1.012566,0.0,-0.22465,42.0,0.0,-47.0,4.0,200.0,0.0
246.5,1.012777,0.822253,1.085266,0.172172,0.089879,0.486238,64.169736,64.265751,0.473184,0.322381,27.375,-1.101101,0.0,0.20873,42.0,1.0,-47.0,4.0,200.0,0.0
246.6,1.013595,0.822253,1.067783,0.171627,0.092482,0.473288,64.221505,64.265751,0.482201,0.324129,27.5,-1.000896,0.0,0.197813,42.0,1.0,-47.0,4.0,200.0,0.0
246.7,1.010036,0.808314,0.771338,0.169131,0.079478,0.295424,64.345869,64.390115,0.491217,0.325877,27.375,-0.907211,0.0,-0.035238,42.0,1.0,-46.0,4.0,200.0,0.0
246.8,1.00719,0.788864,0.785062,0.167862,0.063918,0.280469,64.44721,64.390115,0.500233,0.327625,27.375,-1.206055,0.0,-0.030244,42.0,1.0,-46.0,4.0,200.0,0.0
246.9,1.004238,0.772252,0.779568,0.166544,0.050988,0.260598,64.399591,64.390115,0.504664,0.328494,27.375,-1.111382,0.0,-0.262173,42.0,1.0,-46.0,4.0,200.0,0.0
247.0,1.004203,0.755696,0.779568,0.166885,0.038092,0.250692,64.276784,64.342496,0.509094,0.329363,27.375,-1.105961,0.0,-0.040271,42.0,2.0,-47.0,4.0,200.0,0.0
247.1,1.006915,0.79719,0.818157,0.167692,0.056156,0.302918,64.276784,64.538749,0.513524,0.330233,27.375,-1.105961,0.0,-0.040271,42.0,2.0,-47.0,4.0,200.0,0.0
247.2,1.012689,0.827839,1.024343,0.168915,0.092482,0.475876,64.276784,64.612195,0.519422,0.331991,27.375,-1.100109,0.0,0.181544,42.0,2.0,-47.0,4.0,200.0,0.0
247.3,1.015727,0.825045,1.091107,0.167991,0.10291,0.533138,64.35023,64.541157,0.52532,0.333749,27.375,-1.398678,0.0,0.186845,42.0,2.0,-46.0,4.0,200.0,0.0
247.4,1.014313,0.816673,0.882207,0.165257,0.10291,0.424382,64.423677,64.541157,0.531218,0.335508,27.375,-1.499905,0.0,0.197647,42.0,2.0,-46.0,4.0,200.0,0.0
247.5,1.011426,0.80553,0.684379,0.162106,0.10291,0.320449,64.546484,64.541157,0.537116,0.337266,27.375,-1.505924,0.0,-0.025312,42.0,2.0,-45.0,4.0,200.0,0.0
247.6,1.009864,0.802749,0.722237,0.160445,0.092482,0.325469,64.741886,64.616345,0.543014,0.339024,27.375,-1.410137,0.0,-0.257626,41.0,2.0,-44.0,4.0,200.0,0.0
247.7,1.009804,0.799969,0.913132,0.160433,0.074286,0.403932,64.741886,64.545307,0.548912,0.340783,27.5,-1.206055,0.0,-0.030244,41.0,3.0,-44.0,4.0,200.0,0.0
247.8,1.011991,0.794413,0.873806,0.162038,0.056156,0.348122,64.772189,64.545307,0.551352,0.341671,27.375,-0.907211,0.0,-0.035238,41.0,3.0,-44.0,4.0,200.0,0.0
247.9,1.012447,0.794413,0.812626,0.162736,0.040668,0.287941,64.802492,64.545307,0.553791,0.34256,27.375,-0.794674,0.0,0.426532,41.0,3.0,-44.0,4.0,200.0,0.0
248.0,1.011536,0.813885,0.958458,0.161958,0.040668,0.3456,64.925299,64.620495,0.557913,0.343449,27.375,-0.686398,0.0,0.668498,40.0,3.0,-43.0,4.0,200.0,0.0
248.1,1.011291,0.847442,0.964153,0.160024,0.084676,0.424382,64.996337,64.743302,0.561062,0.34529,27.375,-0.587395,0.0,0.655901,40.0,3.0,-43.0,4.0,200.0,0.0
248.2,1.011407,0.847442,0.837564,0.157643,0.095087,0.375949,65.067376,64.81434,0.564212,0.347131,27.5,-0.787956,0.0,0.649693,40.0,3.0,-43.0,4.0,200.0,0.0
248.3,1.014454,0.853057,0.801582,0.156554,0.097693,0.355696,64.989454,64.81434,0.567361,0.348972,27.375,-0.987823,0.0,0.643463,39.0,3.0,-43.0,4.0,200.0,0.0
248.4,1.017497,0.855866,1.027227,0.155944,0.10552,0.481054,64.989454,64.766721,0.570511,0.350813,27.375,-1.193783,0.0,0.414826,39.0,3.0,-43.0,4.0,200.0,0.0
248.5,1.022064,0.847442,1.059065,0.156599,0.097693,0.481054,65.064642,64.766721,0.573661,0.352654,27.375,-1.000896,0.0,0.197813,38.0,3.0,-43.0,4.0,200.0,0.0
248.6,1.024948,0.836231,0.972707,0.15701,0.084676,0.421821,65.064642,64.693275,0.57681,0.354495,27.375,-1.000896,0.0,0.197813,38.0,3.0,-43.0,4.0,200.0,0.0
248.7,1.023405,0.830635,0.887815,0.155273,0.074286,0.363281,64.993603,64.54879,0.578492,0.355447,27.375,-1.000896,0.0,0.197813,38.0,3.0,-43.0,4.0,200.0,0.0
248.8,1.022519,0.816673,0.967002,0.154341,0.058742,0.383565,64.993603,64.693275,0.580174,0.356399,27.375,-1.000896,0.0,0.197813,37.0,3.0,-43.0,4.0,200.0,0.0
248.9,1.021524,0.825045,0.907495,0.153124,0.058742,0.343079,64.95046,64.766721,0.581856,0.357351,27.375,-1.094707,0.0,0.43238,37.0,3.0,-43.0,4.0,200.0,0.0
249.0,1.02579,0.841833,0.865419,0.15407,0.089879,0.391193,65.023906,64.887786,0.584716,0.359271,27.375,-0.894283,0.0,0.438285,36.0,3.0,-43.0,4.0,200.0,0.0
249.1,1.031761,0.844637,0.947088,0.155067,0.10291,0.455214,65.097353,65.008852,0.587575,0.361192,27.5,-0.792927,0.0,0.456057,36.0,3.0,-42.0,4.0,200.0,0.0
249.2,1.039704,0.847442,1.056162,0.156726,0.10291,0.517456,65.097353,65.07989,0.590435,0.363113,27.375,-0.987717,0.0,0.674832,35.0,4.0,-42.0,4.0,200.0,0.0
249.3,1.042851,0.841833,1.059065,0.156677,0.097693,0.520066,65.019431,65.032271,0.593294,0.365034,27.375,-0.894283,0.0,0.438285,35.0,4.0,-43.0,4.0,200.0,0.0
249.4,1.041623,0.827839,0.873806,0.155029,0.084676,0.386107,64.941509,65.062574,0.596154,0.366955,27.5,-0.900642,0.0,0.214243,34.0,4.0,-43.0,4.0,200.0,0.0
249.5,1.04092,0.830635,0.89343,0.15426,0.079478,0.386107,64.941509,65.062574,0.597332,0.368875,27.5,-0.800961,0.0,0.203269,33.0,4.0,-43.0,4.0,200.0,0.0
249.6,1.039375,0.822253,0.915953,0.153808,0.061329,0.375949,64.87047,64.991536,0.599184,0.369844,27.375,-0.4048,0.0,-0.010007,33.0,4.0,-44.0,4.0,200.0,0.0
249.7,1.039878,0.80553,0.834787,0.154943,0.045825,0.310424,64.87047,64.991536,0.601037,0.370813,27.375,-0.699478,0.0,0.219738,32.0,4.0,-44.0,4.0,200.0,0.0
249.8,1.041907,0.816673,0.798825,0.157114,0.043246,0.290434,65.0292,64.991536,0.602889,0.371782,27.5,-0.600327,0.0,0.208706,31.0,4.0,-43.0,4.0,200.0,0.0
249.9,1.045425,0.853057,0.955613,0.158884,0.084676,0.439774,65.150266,65.18858,0.604756,0.372751,27.5,-0.501869,0.0,0.197742,30.0,4.0,-42.0,4.0,200.0,0.0
250.0,1.047274,0.855866,1.099881,0.159332,0.097693,0.556754,65.531218,65.385624,0.606622,0.374672,27.375,-0.701973,0.0,0.192361,30.0,4.0,-40.0,4.0,200.0,0.0
250.1,1.04701,0.853057,0.899051,0.15771,0.100301,0.437206,65.561521,65.385624,0.608489,0.376594,27.5,-0.806816,0.0,-0.02009,29.0,4.0,-40.0,4.0,200.0,0.0
250.2,1.04823,0.858678,0.876605,0.156689,0.10552,0.437206,65.706006,65.456663,0.610355,0.378515,27.375,-1.107056,0.0,-0.015017,28.0,4.0,-39.0,4.0,200.0,0.0
250.3,1.048143,0.850248,0.882207,0.156366,0.097693,0.421821,65.662862,65.335597,0.612222,0.380437,27.375,-1.312389,0.0,-0.243598,27.0,4.0,-40.0,4.0,200.0,0.0
250.4,1.049592,0.836231,1.012822,0.157569,0.082076,0.460372,65.662862,65.214532,0.614089,0.382358,27.5,-1.306839,0.0,-0.020156,27.0,4.0,-40.0,4.0,200.0,0.0
250.5,1.053051,0.830635,0.930081,0.159935,0.071692,0.391193,65.518378,65.141085,0.614777,0.383311,27.375,-1.306839,0.0,-0.020156,26.0,4.0,-40.0,4.0,200.0,0.0
250.6,1.054975,0.822253,0.859835,0.162019,0.058742,0.333009,65.518378,64.996601,0.615466,0.384264,27.375,-1.300858,0.0,0.203197,25.0,4.0,-40.0,4.0,200.0,0.0
250.7,1.053402,0.830635,0.947088,0.162338,0.056156,0.375949,65.591824,65.070047,0.616155,0.385216,27.5,-1.300858,0.0,0.203197,24.0,4.0,-40.0,4.0,200.0,0.0
250.8,1.053817,0.864305,1.050362,0.162433,0.097693,0.507028,65.867513,65.267092,0.617429,0.386169,27.5,-1.306839,0.0,-0.020156,24.0,4.0,-39.0,4.0,200.0,0.0
250.9,1.056144,0.869939,0.981276,0.163071,0.115975,0.512239,66.248466,65.821488,0.618703,0.388169,27.375,-1.206055,0.0,-0.030244,23.0,4.0,-37.0,4.0,200.0,0.0
251.0,1.05927,0.869939,0.899051,0.163464,0.12121,0.455214,66.278769,65.869107,0.619976,0.390168,27.5,-1.306839,0.0,-0.020156,22.0,4.0,-37.0,4.0,200.0,0.0
251.1,1.06548,0.867121,1.082348,0.165376,0.12383,0.575199,66.38011,65.892526,0.620575,0.392168,27.5,-1.213608,0.0,-0.22943,22.0,4.0,-36.0,4.0,200.0,0.0
251.2,1.071551,0.858678,1.111605,0.168159,0.115975,0.569922,66.410413,65.922829,0.621174,0.394168,27.375,-1.516205,0.0,-0.224797,21.0,4.0,-36.0,4.0,200.0,0.0
251.3,1.073485,0.847442,0.924425,0.169513,0.10291,0.444916,66.329605,65.953132,0.621773,0.396167,27.375,-1.309708,0.0,0.005452,20.0,4.0,-36.0,4.0,200.0,0.0
251.4,1.072646,0.836231,0.873806,0.169476,0.092482,0.401382,66.185121,65.803707,0.622358,0.398167,27.375,-1.007011,0.0,0.000363,20.0,4.0,-37.0,4.0,200.0,0.0
251.5,1.070738,0.822253,0.98986,0.169479,0.071692,0.434638,65.851787,65.583243,0.622943,0.399214,27.375,-0.899876,0.0,0.242006,19.0,4.0,-39.0,4.0,200.0,0.0
251.6,1.069055,0.819462,0.984136,0.170018,0.061329,0.411591,65.932595,65.65669,0.623528,0.400261,27.375,-0.393818,0.0,0.241882,19.0,4.0,-38.0,4.0,200.0,0.0
251.7,1.072572,0.855866,0.938577,0.172319,0.092482,0.447488,66.008574,65.806115,0.624113,0.401308,27.5,-0.596924,0.0,0.23637,18.0,4.0,-38.0,4.0,200.0,0.0
251.8,1.078248,0.858678,1.056162,0.175233,0.110745,0.559385,66.127696,66.003159,0.62508,0.403268,27.375,-0.705372,0.0,-0.004791,18.0,4.0,-37.0,4.0,200.0,0.0
251.9,1.084985,0.847442,1.10281,0.178561,0.100301,0.567286,66.097393,66.200204,0.626048,0.405228,27.375,-1.200138,0.0,0.192338,17.0,4.0,-37.0,4.0,200.0,0.0
252.0,1.089164,0.858678,0.969854,0.179561,0.113359,0.514847,66.241878,66.200204,0.627015,0.407189,27.375,-1.392292,0.0,0.408942,17.0,4.0,-37.0,4.0,200.0,0.0
252.1,1.08874,0.847442,0.787812,0.178471,0.108132,0.396285,66.198735,66.301545,0.627983,0.409149,27.375,-1.200138,0.0,0.192338,16.0,5.0,-37.0,4.0,200.0,0.0
252.2,1.086849,0.841833,0.927252,0.177704,0.095087,0.444916,66.155591,66.258402,0.628951,0.411109,27.375,-1.300858,0.0,0.203197,16.0,5.0,-37.0,4.0,200.0,0.0
252.3,1.085026,0.833432,0.998458,0.177383,0.082076,0.457792,65.856483,66.108976,0.629333,0.413069,27.375,-1.101101,0.0,0.20873,15.0,5.0,-39.0,4.0,200.0,0.0
252.4,1.085778,0.822253,0.918775,0.178699,0.071692,0.401382,65.52315,65.524277,0.629716,0.413983,27.375,-1.006786,0.0,-0.025158,15.0,5.0,-40.0,4.0,200.0,0.0
252.5,1.089607,0.816673,0.873806,0.181963,0.056156,0.350645,65.52315,65.597723,0.630099,0.414896,27.375,-1.101101,0.0,0.20873,14.0,5.0,-40.0,4.0,200.0,0.0
252.6,1.094974,0.869939,0.978418,0.184689,0.10291,0.491428,65.642272,65.794768,0.630482,0.415809,27.375,-0.887489,0.0,0.662224,14.0,5.0,-40.0,4.0,200.0,0.0
252.7,1.097846,0.867121,1.044568,0.185522,0.113359,0.556754,65.945302,65.91389,0.631171,0.417436,27.375,-0.880264,0.0,0.886053,13.0,5.0,-38.0,4.0,200.0,0.0
252.8,1.09668,0.855866,0.804341,0.18388,0.10552,0.406484,66.064425,65.957033,0.631861,0.419063,27.375,-0.980408,0.0,0.899442,13.0,5.0,-38.0,4.0,200.0,0.0
252.9,1.097756,0.861491,0.854258,0.182735,0.115975,0.444916,66.208909,66.03048,0.63255,0.42069,27.5,-0.887489,0.0,0.662224,12.0,5.0,-37.0,4.0,200.0,0.0
253.0,1.098506,0.847442,0.98986,0.181851,0.10291,0.478464,66.32002,66.174964,0.63339,0.422317,27.375,-0.800961,0.0,0.203269,12.0,5.0,-36.0,4.0,200.0,0.0
253.1,1.103101,0.844637,1.194447,0.184529,0.092482,0.580482,66.32002,66.131821,0.63423,0.423943,27.5,-0.611553,0.0,-0.238873,12.0,5.0,-36.0,4.0,200.0,0.0
253.2,1.105686,0.830635,0.969854,0.18679,0.076881,0.437206,66.281706,65.982396,0.63507,0.42557,27.375,-0.805286,0.0,0.005521,11.0,5.0,-37.0,4.0,200.0,0.0
253.3,1.107019,0.822253,0.873806,0.189011,0.061329,0.363281,66.243392,65.83297,0.635528,0.426284,27.375,-0.799328,0.0,0.230838,11.0,5.0,-37.0,4.0,200.0,0.0
253.4,1.104369,0.816673,0.901864,0.189597,0.045825,0.34056,66.316838,65.683545,0.635985,0.426998,27.5,-0.994587,0.0,0.450111,11.0,5.0,-36.0,4.0,200.0,0.0
253.5,1.10215,0.853057,0.947088,0.18954,0.074286,0.411591,66.392817,65.713848,0.636442,0.427711,27.375,-1.095596,0.0,0.462008,10.0,5.0,-36.0,4.0,200.0,0.0
253.6,1.101853,0.864305,0.95277,0.18959,0.10552,0.483646,66.511939,65.756991,0.636966,0.429124,27.375,-0.792927,0.0,0.456057,10.0,5.0,-35.0,4.0,200.0,0.0
253.7,1.102718,0.867121,0.924425,0.189723,0.113359,0.481054,66.481636,65.800135,0.637491,0.430537,27.5,-0.799328,0.0,0.230838,9.0,5.0,-36.0,4.0,200.0,0.0
253.8,1.109064,0.864305,1.275652,0.192367,0.113359,0.671151,66.582978,65.873581,0.638015,0.43195,27.375,-0.799328,0.0,0.230838,9.0,5.0,-35.0,4.0,200.0,0.0
253.9,1.115044,0.858678,1.200417,0.195165,0.110745,0.630947,66.613281,65.947027,0.638539,0.433363,27.375,-0.900642,0.0,0.214243,9.0,5.0,-35.0,4.0,200.0,0.0
254.0,1.116132,0.847442,0.918775,0.196052,0.097693,0.457792,66.613281,65.903884,0.639064,0.434775,27.5,-1.006786,0.0,-0.025158,8.0,5.0,-35.0,4.0,200.0,0.0
254.1,1.113754,0.839031,0.829237,0.195657,0.084676,0.383565,66.463855,65.784762,0.639588,0.436188,27.5,-0.901386,0.0,0.186962,8.0,5.0,-36.0,4.0,200.0,0.0
254.2,1.110786,0.833432,0.910313,0.195055,0.069099,0.391193,66.059484,65.564298,0.639806,0.436887,27.375,-0.707764,0.0,-0.030222,8.0,5.0,-38.0,4.0,200.0,0.0
254.3,1.108182,0.819462,0.932911,0.194977,0.048406,0.375949,65.910059,65.419814,0.640023,0.437586,27.5,-0.701973,0.0,0.192361,7.0,5.0,-38.0,4.0,200.0,0.0
254.4,1.106462,0.827839,0.787812,0.195568,0.040668,0.290434,65.866915,65.37667,0.640241,0.438285,27.5,-0.603668,0.0,0.18152,7.0,5.0,-39.0,4.0,200.0,0.0
254.5,1.113133,0.861491,1.221369,0.199583,0.084676,0.601668,65.82925,65.452649,0.640477,0.438985,27.375,-0.808319,0.0,-0.045257,7.0,5.0,-39.0,4.0,200.0,0.0
254.6,1.118855,0.864305,1.194447,0.202199,0.100301,0.617617,65.791586,65.571772,0.640713,0.440304,27.375,-1.105961,0.0,-0.040271,6.0,5.0,-39.0,4.0,200.0,0.0
254.7,1.123787,0.864305,1.070693,0.204026,0.100301,0.556754,65.753921,65.721197,0.640949,0.441624,27.375,-1.107056,0.0,-0.015017,6.0,5.0,-39.0,4.0,200.0,0.0
254.8,1.124734,0.864305,0.837564,0.20306,0.10552,0.419261,65.716256,65.870622,0.641185,0.442944,27.375,-1.001019,0.0,0.225285,6.0,5.0,-39.0,4.0,200.0,0.0
254.9,1.121543,0.853057,0.79607,0.201238,0.092482,0.370878,65.673113,65.981733,0.641421,0.444264,27.5,-1.001019,0.0,0.225285,5.0,5.0,-40.0,4.0,200.0,0.0
255.0,1.118287,0.847442,0.938577,0.199826,0.076881,0.426944,65.523687,66.024876,0.641656,0.445583,27.5,-1.001019,0.0,0.225285,5.0,5.0,-40.0,4.0,200.0,0.0
255.1,1.119538,0.839031,0.964153,0.201089,0.069099,0.411591,65.374262,66.024876,0.641825,0.446204,27.375,-0.900642,0.0,0.214243,5.0,5.0,-41.0,4.0,200.0,0.0
255.2,1.125436,0.830635,1.176579,0.205346,0.056156,0.509633,65.447709,66.024876,0.641994,0.446825,27.375,-1.006786,0.0,-0.025158,4.0,5.0,-41.0,4.0,200.0,0.0
255.3,1.129124,0.827839,1.070693,0.208642,0.040668,0.424382,65.490852,66.024876,0.642163,0.447445,27.375,-1.007011,0.0,0.000363,4.0,5.0,-40.0,4.0,200.0,0.0
255.4,1.129718,0.872758,1.03589,0.208797,0.082076,0.468118,65.609974,66.062541,0.642332,0.448066,27.5,-0.900642,0.0,0.214243,4.0,5.0,-40.0,4.0,200.0,0.0
255.5,1.128689,0.872758,0.871009,0.207531,0.10291,0.416703,65.729096,66.105685,0.642585,0.449247,27.5,-0.901386,0.0,0.186962,3.0,5.0,-39.0,4.0,200.0,0.0
255.6,1.127742,0.867121,0.804341,0.20592,0.097693,0.363281,65.729096,66.148828,0.642839,0.450429,27.375,-0.894283,0.0,0.438285,3.0,5.0,-39.0,4.0,200.0,0.0
255.7,1.128143,0.878402,0.958458,0.204451,0.110745,0.457792,65.830438,66.293312,0.643093,0.45161,27.375,-0.894283,0.0,0.438285,3.0,5.0,-39.0,4.0,200.0,0.0
255.8,1.127806,0.867121,1.033001,0.203634,0.10291,0.481054,65.860741,66.437797,0.643347,0.452792,27.375,-0.705372,0.0,-0.004791,2.0,5.0,-39.0,4.0,200.0,0.0
255.9,1.131661,0.855866,1.176579,0.205852,0.089879,0.54887,65.860741,66.437797,0.6436,0.453973,27.375,-0.611553,0.0,-0.238873,2.0,5.0,-39.0,4.0,200.0,0.0
256.0,1.135948,0.847442,1.117477,0.209306,0.076881,0.501823,65.716256,66.288372,0.643685,0.455154,27.375,-0.611553,0.0,-0.238873,1.0,5.0,-39.0,4.0,200.0,0.0
256.1,1.133767,0.839031,0.978418,0.209091,0.066508,0.401382,65.64281,66.138946,0.64377,0.455715,27.5,-0.51297,0.0,-0.248278,1.0,5.0,-40.0,4.0,200.0,0.0
256.2,1.126994,0.822253,0.779568,0.206998,0.048406,0.273008,65.569363,65.989521,0.643855,0.456276,27.375,-1.000896,0.0,0.197813,0.0,5.0,-40.0,4.0,200.0,0.0
256.3,1.123953,0.853057,0.771338,0.206087,0.074286,0.317941,65.52622,65.870399,0.64394,0.456837,27.375,-0.799328,0.0,0.230838,0.0,5.0,-40.0,4.0,200.0,0.0
256.4,1.123989,0.861491,0.871009,0.206204,0.100301,0.429507,65.569363,65.832734,0.644042,0.45796,27.5,-1.001019,0.0,0.225285,0.0,5.0,-40.0,4.0,200.0,0.0
256.5,1.125116,0.847442,1.041674,0.206582,0.095087,0.520066,65.64281,65.832734,0.644143,0.459084,27.5,-1.395779,0.0,0.438156,0.0,5.0,-40.0,4.0,200.0,0.0
256.6,1.129882,0.841833,1.21837,0.208847,0.097693,0.628278,65.792235,65.832734,0.644245,0.460208,27.375,-1.001019,0.0,0.225285,0.0,5.0,-39.0,4.0,200.0,0.0
256.7,1.13453,0.825045,1.176579,0.212374,0.084676,0.601668,65.901584,65.832734,0.644346,0.461331,27.5,-1.101101,0.0,0.20873,0.0,5.0,-38.0,4.0,200.0,0.0
256.8,1.130426,0.825045,0.857046,0.211737,0.069099,0.409037,65.901584,65.789591,0.644448,0.462455,27.375,-0.907211,0.0,-0.035238,0.0,5.0,-38.0,4.0,200.0,0.0
256.9,1.122703,0.816673,0.722237,0.2091,0.045825,0.280469,65.825605,65.67848,0.644519,0.463579,27.375,-0.51297,0.0,-0.248278,0.0,5.0,-39.0,4.0,200.0,0.0
257.0,1.115996,0.80553,0.644132,0.208091,0.022659,0.206357,65.67618,65.533995,0.644505,0.464142,27.5,-0.51297,0.0,-0.248278,0.0,5.0,-40.0,4.0,200.0,0.0
257.1,1.113661,0.788864,0.681686,0.209784,-0.0004,0.172144,65.628561,65.490852,0.644491,0.464704,27.5,-0.606155,0.0,-0.015039,0.0,5.0,-40.0,4.0,200.0,0.0
257.2,1.114412,0.813885,0.969854,0.212838,0.004715,0.34056,65.475451,65.369786,0.644478,0.465267,27.375,-0.497616,0.0,0.225212,0.0,5.0,-41.0,4.0,200.0,0.0
257.3,1.116784,0.847442,1.11454,0.215853,0.050988,0.520066,65.445148,65.248721,0.644464,0.466407,27.375,-0.693153,0.0,0.44417,0.0,5.0,-41.0,4.0,200.0,0.0
257.4,1.121616,0.847442,1.155814,0.219697,0.058742,0.556754,65.488291,65.218418,0.64445,0.467546,27.375,-0.894283,0.0,0.438285,0.0,5.0,-40.0,4.0,200.0,0.0
257.5,1.122514,0.847442,0.913132,0.220769,0.058742,0.411591,65.632776,65.291864,0.644436,0.468686,27.375,-1.202003,0.0,0.219713,0.0,5.0,-40.0,4.0,200.0,0.0
257.6,1.118566,0.847442,0.785062,0.219966,0.061329,0.333009,65.706222,65.44129,0.644423,0.469825,27.375,-1.208027,0.0,-0.004813,0.0,5.0,-39.0,4.0,200.0,0.0
257.7,1.11156,0.847442,0.697867,0.217445,0.053571,0.260598,65.658603,65.69812,0.644409,0.470964,27.5,-1.208027,0.0,-0.004813,0.0,5.0,-40.0,4.0,200.0,0.0
257.8,1.110545,0.833432,0.75765,0.218364,0.038092,0.260598,65.557262,65.667817,0.644395,0.472104,27.375,-1.208027,0.0,-0.004813,0.0,5.0,-40.0,4.0,200.0,0.0
257.9,1.113317,0.830635,0.998458,0.222103,0.027798,0.381025,65.412777,65.523333,0.644365,0.47268,27.5,-1.006786,0.0,-0.025158,0.0,5.0,-41.0,4.0,200.0,0.0
258.0,1.114164,0.811098,1.038781,0.225444,0.007275,0.373413,65.369634,65.480189,0.644335,0.473257,27.375,-1.200138,0.0,0.192338,0.0,5.0,-41.0,4.0,200.0,0.0
258.1,1.111595,0.802749,1.073604,0.226915,-0.010614,0.360752,65.17259,65.359124,0.644304,0.473833,27.375,-1.200138,0.0,0.192338,0.0,5.0,-42.0,4.0,200.0,0.0
258.2,1.110757,0.850248,0.924425,0.228128,0.027798,0.358223,65.06324,65.238059,0.644274,0.47441,27.5,-0.994576,0.0,0.420689,0.0,5.0,-43.0,4.0,200.0,0.0
258.3,1.108666,0.855866,0.763121,0.2281,0.043246,0.310424,65.06324,65.207756,0.644115,0.475538,27.375,-0.994576,0.0,0.420689,0.0,5.0,-43.0,4.0,200.0,0.0
258.4,1.104914,0.847442,0.708683,0.22704,0.038092,0.265558,65.06324,65.281202,0.643987,0.476667,27.375,-0.980644,0.0,0.86613,0.0,5.0,-43.0,4.0,200.0,0.0
258.5,1.102194,0.844637,0.812626,0.227277,0.038092,0.320449,65.136687,65.609071,0.643858,0.477796,27.5,-0.787956,0.0,0.649693,0.0,5.0,-42.0,4.0,200.0,0.0
258.6,1.103591,0.839031,1.027227,0.230074,0.035516,0.424382,65.136687,65.835598,0.64373,0.478925,27.375,-0.787956,0.0,0.649693,0.0,5.0,-42.0,4.0,200.0,0.0
258.7,1.106628,0.833432,1.082348,0.234058,0.025228,0.429507,65.188455,65.883217,0.643601,0.480054,27.5,-0.880264,0.0,0.886053,0.0,5.0,-42.0,4.0,200.0,0.0
258.8,1.10298,0.827839,1.099881,0.234714,0.012398,0.416703,65.117417,65.859798,0.643473,0.480606,27.5,-0.699478,0.0,0.219738,0.0,5.0,-42.0,4.0,200.0,0.0
258.9,1.095722,0.827839,0.843122,0.233383,-0.0004,0.248219,65.074274,65.890101,0.643344,0.481159,27.5,-0.900642,0.0,0.214243,0.0,5.0,-43.0,4.0,200.0,0.0
259.0,1.091907,0.819462,0.733107,0.233637,-0.013165,0.155124,65.031131,65.769036,0.643036,0.481711,27.5,-1.202003,0.0,0.219713,0.0,5.0,-43.0,4.0,200.0,0.0
259.1,1.089869,0.867121,0.722237,0.233622,0.022659,0.206357,65.031131,65.571991,0.642727,0.482263,27.5,-1.107056,0.0,-0.015017,0.0,5.0,-43.0,4.0,200.0,0.0
259.2,1.089429,0.867121,0.882207,0.233925,0.040668,0.325469,65.152196,65.315161,0.6424,0.483401,27.375,-1.107056,0.0,-0.015017,0.0,5.0,-42.0,4.0,200.0,0.0
259.3,1.09232,0.872758,1.067783,0.235334,0.040668,0.424382,65.223234,65.315161,0.642073,0.48454,27.375,-0.906567,0.0,-0.009895,0.0,5.0,-42.0,4.0,200.0,0.0
259.4,1.100457,0.878402,1.185505,0.239112,0.045825,0.494024,65.367719,65.459645,0.641747,0.485678,27.5,-0.812248,0.0,-0.243536,0.0,5.0,-41.0,4.0,200.0,0.0
259.5,1.099522,0.867121,1.173607,0.239204,0.040668,0.481054,65.367719,65.502789,0.64142,0.486816,27.5,-0.710835,0.0,-0.229409,0.0,5.0,-41.0,4.0,200.0,0.0
259.6,1.094282,0.861491,0.932911,0.237536,0.027798,0.327981,65.415338,65.623854,0.641093,0.487954,27.5,-0.906567,0.0,-0.009895,0.0,5.0,-41.0,4.0,200.0,0.0
259.7,1.088814,0.855866,0.798825,0.235827,0.014961,0.228475,65.270853,65.600435,0.640766,0.489092,27.5,-1.200138,0.0,0.192338,0.0,5.0,-42.0,4.0,200.0,0.0
259.8,1.085463,0.844637,0.673615,0.236037,0.002157,0.135744,65.197407,65.600435,0.640568,0.489678,27.5,-1.200138,0.0,0.192338,0.0,5.0,-42.0,4.0,200.0,0.0
259.9,1.08461,0.844637,0.754917,0.237493,-0.002955,0.172144,65.154264,65.47937,0.640369,0.490263,27.5,-1.49345,0.0,0.420511,0.0,5.0,-42.0,4.0,200.0,0.0
260.0,1.086563,0.881226,1.030113,0.239278,0.032942,0.391193,65.154264,65.252842,0.639976,0.490849,27.375,-1.402279,0.0,0.214123,0.0,5.0,-42.0,4.0,200.0,0.0
